organ,pollutant,model,exposure_window,exposure_form,exposure_value,reference_value,hazard_ratio,conf_low,conf_high,n_intervals,n_registrations,adverse_events,concordance
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.070954142500905,3.796173193057379,1.0354276025253992,0.8816880448832215,1.2159746593972427,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.098739458473719,3.796173193057379,1.0377494224705153,0.8827065950025408,1.2200247170859622,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.126524774446532,3.796173193057379,1.0398354566384354,0.8835106319545682,1.223819768292345,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.1543100904193455,3.796173193057379,1.0416883461391806,0.8841109912458429,1.2273511145394704,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.182095406392159,3.796173193057379,1.0433109197480805,0.8845164482812236,1.230613266017534,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.209880722364973,3.796173193057379,1.0447061862307263,0.8847338684743943,1.2336037473401371,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.237666038337787,3.796173193057379,1.0458773265678665,0.8847683577182957,1.2363229004365288,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.2654513543106,3.796173193057379,1.046827686100821,0.8846234105992156,1.2387736874891278,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.293236670283414,3.796173193057379,1.0475607666174847,0.8843010550413364,1.2409614955224897,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.321021986256228,3.796173193057379,1.048080218398443,0.8838019930198214,1.2428939432969708,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.348807302229042,3.796173193057379,1.0483898322421725,0.8831257376430979,1.2445806904938879,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.376592618201855,3.796173193057379,1.0484935314876787,0.8822707473291632,1.246033248749837,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.4043779341746685,3.796173193057379,1.0483953640522727,0.8812345580332416,1.2472647938584773,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.432163250147482,3.796173193057379,1.0480994945015365,0.8800139145581181,1.2482899783760504,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.459948566120296,3.796173193057379,1.0476101961678228,0.8786049019220266,1.2491247439138269,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.48773388209311,3.796173193057379,1.0469318433329067,0.8770030775912981,1.249786132558166,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.515519198065923,3.796173193057379,1.046068903489714,0.8752036051266932,1.250292097105529,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.543304514038737,3.796173193057379,1.0450259296972435,0.8732013894578359,1.2506613101218857,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.571089830011551,3.796173193057379,1.0438075530421047,0.8709912136073705,1.2509129722161487,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.598875145984365,3.796173193057379,1.0424184752192756,0.8685678762568716,1.2510666203329812,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.626660461957178,3.796173193057379,1.0408634612439434,0.8659263291023929,1.2511419373005508,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.6544457779299915,3.796173193057379,1.0391473323055211,0.8630618125159096,1.251158564286235,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.682231093902805,3.796173193057379,1.0372749587741321,0.8599699876405875,1.2511359181868928,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.710016409875619,3.796173193057379,1.0352512533691212,0.85664706273221,1.2510930162815097,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.737801725848433,3.796173193057379,1.0330811644983686,0.8530899113468143,1.251048310671469,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.765587041821246,3.796173193057379,1.0307696697764432,0.8492961798884557,1.2510195351056235,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.79337235779406,3.796173193057379,1.028321769728872,0.845264382089833,1.2510235667139893,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.821157673766874,3.796173193057379,1.0257424816890903,0.8409939782070905,1.2510763049513867,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.848942989739687,3.796173193057379,1.0230368338939257,0.8364854370628239,1.251192569686187,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.876728305712501,3.796173193057379,1.0202098597827434,0.8317402795510475,1.2513860198759854,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.9045136216853145,3.796173193057379,1.0172665925047326,0.8267611027920054,1.2516690936856159,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.932298937658128,3.796173193057379,1.014212059638141,0.8215515847574003,1.25205297025772,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.960084253630942,3.796173193057379,1.0110512781246146,0.8161164698319011,1.252547552689347,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,4.987869569603756,3.796173193057379,1.0077892494211995,0.8104615363919584,1.2531614711419907,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.015654885576569,3.796173193057379,1.004430954871961,0.8045935480287593,1.2539021044560226,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.043440201549383,3.796173193057379,1.0009813513005972,0.7985201904843918,1.2547756181891485,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.071225517522197,3.796173193057379,0.9974453668248974,0.7922499966920863,1.2557870166670737,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.09901083349501,3.796173193057379,0.9938278968933488,0.7857922624979468,1.2569402064404236,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.126796149467824,3.796173193057379,0.9901338005437328,0.7791569557000662,1.2582380684753387,125985,72946,9705,0.7571797823880883
HR,Ozone,combined_pollutants_lagged_annual_spline,lagged_annual,spline,5.1545814654406374,3.796173193057379,0.9863678968830469,0.7723546209778431,1.25968253646196,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.17510166500497099,0.759421328591197,1.0503447706783173,0.866532852097532,1.2731475034337354,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.2079077822862902,0.759421328591197,1.0469804952717037,0.8677649494990846,1.2632086120926438,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.24071389956760944,0.759421328591197,1.0436557855380764,0.8683080311442438,1.2544135947375081,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.2735200168489287,0.759421328591197,1.040375435151074,0.868166865838355,1.2467430958915633,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.3063261341302479,0.759421328591197,1.0371441784646942,0.8673690422101287,1.2401503795689013,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.3391322514115671,0.759421328591197,1.0339666927328695,0.8659641070450991,1.2345628565703017,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.3719383686928863,0.759421328591197,1.030847600541909,0.8640209460793598,1.2298854331772273,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.4047444859742056,0.759421328591197,1.0277914724516364,0.8616237332871639,1.2260053548133152,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.4375506032555248,0.759421328591197,1.0248028298413756,0.8588669890974683,1.2227980040943305,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.470356720536844,0.759421328591197,1.0218861479572967,0.855850352092561,1.2201330487669946,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.5031628378181632,0.759421328591197,1.0190458591580265,0.852673585429007,1.2178804185011094,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.5359689550994825,0.759421328591197,1.0162863563558338,0.8494321605876367,1.2159157682474606,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.5687750723808017,0.759421328591197,1.0136119966582593,0.8462135552541418,1.2141252918844854,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.6015811896621209,0.759421328591197,1.0110272359500594,0.843089996291453,1.2124163213051036,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.6343873069434403,0.759421328591197,1.0085369646256115,0.8401033483271597,1.2107400964912434,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.6671934242247595,0.759421328591197,1.0061461465335313,0.8372749062491334,1.2090772822983096,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.6999995415060787,0.759421328591197,1.0038597202726445,0.834612430776062,1.2074279040498275,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.7328056587873979,0.759421328591197,1.0016826045553406,0.8321138986111124,1.20580613055917,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.7656117760687171,0.759421328591197,0.9996197038242817,0.8297706610599601,1.2042358198074907,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.7984178933500363,0.759421328591197,0.997675914123876,0.8275700855818634,1.20274674854043,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.8312240106313555,0.759421328591197,0.9958561292287741,0.8254977490864296,1.201371452823529,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.8640301279126748,0.759421328591197,0.9941652470325447,0.8235392359144527,1.2001426226035325,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.896836245193994,0.759421328591197,0.9926081762006198,0.8216815755320184,1.199091011408382,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.9296423624753132,0.759421328591197,0.9911898430925914,0.8199143395903392,1.198243837936521,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.9624484797566324,0.759421328591197,0.9899151989599544,0.8182304074016248,1.1976236672061624,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,0.9952545970379516,0.759421328591197,0.9887892274264767,0.8166264037022546,1.1972477645127964,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.0280607143192708,0.759421328591197,0.9878168448585132,0.815102819736382,1.1971276449538137,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.06086683160059,0.759421328591197,0.9869999610477582,0.8136635225390353,1.1972626228448635,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.0936729488819095,0.759421328591197,0.9863371310803214,0.8123131988275513,1.19764265501525,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.1264790661632287,0.759421328591197,0.9858268046242556,0.8110560116696679,1.1982581655673537,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.159285183444548,0.759421328591197,0.9854675050447979,0.8098955820477207,1.1991005075540673,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.192091300725867,0.759421328591197,0.9852578273128836,0.8088350123824289,1.2001619260051606,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.2248974180071863,0.759421328591197,0.9851964359874957,0.8078769114611222,1.2014355203282387,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.2577035352885055,0.759421328591197,0.9852820632686474,0.8070234200667115,1.2029152067466329,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.2905096525698248,0.759421328591197,0.9855135071179144,0.8062762367351436,1.2045956813072942,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.323315769851144,0.759421328591197,0.9858896294435717,0.8056366431879205,1.2064723838754963,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.3561218871324632,0.759421328591197,0.98640935434749,0.8051055290925853,1.2085414634288756,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.3889280044137824,0.759421328591197,0.9870716664310704,0.8046834158965739,1.2107997448728813,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.4217341216951016,0.759421328591197,0.9878756091575893,0.8043704795587991,1.2132446975226674,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.4545402389764208,0.759421328591197,0.9888202832684397,0.8041665720699275,1.2158744053316037,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.48734635625774,0.759421328591197,0.9899048452508381,0.8040712417071361,1.2186875388934695,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.5201524735390595,0.759421328591197,0.9911285058546617,0.8040837520139359,1.2216833292020917,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.5529585908203787,0.759421328591197,0.992490528656173,0.8042030995314374,1.2248615431178194,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.585764708101698,0.759421328591197,0.9939902286664586,0.8044280303349842,1.228222460464193,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.618570825383017,0.759421328591197,0.995626970982503,0.8047570554518125,1.231766852657497,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.6513769426643363,0.759421328591197,0.9974001694788758,0.8051884652506234,1.2354959627580433,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.6841830599456555,0.759421328591197,0.999309285538099,0.8057203429054254,1.2394114868214052,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.7169891772269747,0.759421328591197,1.0013538268178168,0.8063505770421733,1.2435155564231006,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.749795294508294,0.759421328591197,1.0035333460529567,0.8070768736812504,1.2478107222261738,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.7826014117896132,0.759421328591197,1.0058474398911403,0.8078967675889397,1.2522999384623505,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.8154075290709324,0.759421328591197,1.008295747759645,0.8088076331496934,1.2569865481994273,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.8482136463522516,0.759421328591197,1.0108779507622947,0.809806694867544,1.261874269271779,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.8810197636335708,0.759421328591197,1.013593770604688,0.8108910375992875,1.2669671807574208,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.91382588091489,0.759421328591197,1.0164429685462395,0.8120576166152211,1.2722697098925608,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.9466319981962092,0.759421328591197,1.0194253443775514,0.8133032675749697,1.2777866193233924,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,1.9794381154775285,0.759421328591197,1.0225407354216771,0.814624716496131,1.2835229946054187,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.0122442327588477,0.759421328591197,1.0257890155578873,0.8160185897831683,1.289484231871262,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.045050350040167,0.759421328591197,1.0291700942665818,0.8174814243721321,1.2956760256004574,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.077856467321486,0.759421328591197,1.0326839156940437,0.8190096780346822,1.3021043564371935,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.1106625846028053,0.759421328591197,1.0363304577357517,0.8205997398720755,1.308775479015162,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.1434687018841245,0.759421328591197,1.0401097311370227,0.8222479410160318,1.3156959097631071,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.1762748191654437,0.759421328591197,1.0440217786097703,0.8239505655407122,1.3228724146772262,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.209080936446763,0.759421328591197,1.0480666739642195,0.8257038615756467,1.3303119970619004,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.241887053728082,0.759421328591197,1.052244521254427,0.8275040525972037,1.3380218852522143,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.2746931710094014,0.759421328591197,1.0565554539365003,0.8293473488628166,1.3460095203458764,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.3074992882907206,0.759421328591197,1.060999634038436,0.8312299589410416,1.354282543983164,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.34030540557204,0.759421328591197,1.0655772513405184,0.8331481012794894,1.3628487862249987,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.373111522853359,0.759421328591197,1.0702885225652503,0.8350980157433672,1.3717162535887686,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.4059176401346782,0.759421328591197,1.0751336905758078,0.8370759750499936,1.3808931173088812,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.4387237574159975,0.759421328591197,1.080113023582045,0.8390782960183091,1.3903877018958082,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.4715298746973167,0.759421328591197,1.0852268143530803,0.841101350548934,1.4002084740707086,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.504335991978636,0.759421328591197,1.0904753794355353,0.84314157624807,1.410364032155385,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.537142109259955,0.759421328591197,1.095859058376502,0.8451954866093714,1.4208630959962323,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.5699482265412743,0.759421328591197,1.101378212950346,0.8472596806697122,1.431714497499587,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.6027543438225935,0.759421328591197,1.1070332263884692,0.8493308520600118,1.4429271718501884,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.6355604611039127,0.759421328591197,1.1128245026111618,0.8514057973779977,1.4545101494792598,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.668366578385232,0.759421328591197,1.118752465460718,0.8534814238184598,1.466472548839749,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.701172695666551,0.759421328591197,1.124817557934972,0.8555547560058498,1.4788235700371037,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.7339788129478704,0.759421328591197,1.1310202414204595,0.8576229419848741,1.4915724893532012,125985,72946,9705,0.7571797823880883
HR,NO2,combined_pollutants_lagged_annual_spline,lagged_annual,spline,2.76678493022919,0.759421328591197,1.1373609949244035,0.8596832583365,1.504728654689106,125985,72946,9705,0.7571797823880883
